timestamp,Timestamp RAW (no units)_002,Timestamp CAL (mSecs)_002,System Timestamp CAL (mSecs)_002,Wide Range Accelerometer X RAW (no units)_002,Wide Range Accelerometer X CAL (m/(sec ^2))_002,Wide Range Accelerometer Y RAW (no units)_002,Wide Range Accelerometer Y CAL (m/(sec ^2))_002,Wide Range Accelerometer Z RAW (no units)_002,Wide Range Accelerometer Z CAL (m/(sec ^2))_002,VSenseBatt RAW (no units)_002,VSenseBatt CAL (m Volts)_002,Internal ADC A13 RAW (no units)_002,Internal ADC A13 CAL (m Volts)_002,GSR RAW (no units)_002,GSR CAL (kOhms)_002,GSR Conductance CAL (u Siemens)_002,confidence_002,norm_pos_x_002,norm_pos_y_002,gaze_point_3d_x_002,gaze_point_3d_y_002,gaze_point_3d_z_002,eye_center0_3d_x_002,eye_center0_3d_y_002,eye_center0_3d_z_002,eye_center1_3d_x_002,eye_center1_3d_y_002,eye_center1_3d_z_002,gaze_normal0_x_002,gaze_normal0_y_002,gaze_normal0_z_002,gaze_normal1_x_002,gaze_normal1_y_002,gaze_normal1_z_002,diameter0_2d_002,diameter1_2d_002,diameter0_3d_002,diameter1_3d_002
328238.5637872,8935182.0,1410015.625,1711217967104.0,-560.0,0.3433476388454437,224.0,0.1373390555381775,-15600.0,9.56468391418457,2671.0,3890.07177734375,2565.0,1879.120849609375,18074.0,194.4193572998047,5.143520832061768,0.9958246052265167,0.3232634753337958,0.46324354432053694,-79.66880475264301,-3.969450496885041,278.2839362982525,20.347146924818656,12.181960605347792,-24.173047631676944,-40.99312449005043,14.570444293688045,-19.974643811256627,-0.3136752210541528,-0.05341320208622213,0.9480268379848351,-0.12822981050825433,-0.05874947920936931,0.9900028355462649,57.516529099735834,52.205545966374764,4.384160552130047,3.437878952542176
328238.6648078,8936974.0,1410070.25,1711217967104.0,-560.0,0.3433476388454437,224.0,0.1373390555381775,-15712.0,9.633354187011719,2653.0,3863.8564453125,2540.0,1860.805908203125,18072.0,194.80606079101562,5.133310317993164,0.9778742790222168,0.4920844691934172,0.39506299099495135,-1.1950618317321702,14.535780202052065,301.7497034780239,20.231339881735515,12.216333902103528,-24.098830704546405,-40.88992769987335,15.147750188374356,-19.198683982917217,-0.06539772619091695,0.01159380907865176,0.9977919226973656,0.12252924426024338,-0.006383540228447975,0.992444373612529,54.22006261362496,49.81796703426122,4.0592349741277065,3.1263204591730416
328238.7657679,8941582.0,1410211.0,1711217967104.0,-512.0,0.3139178454875946,272.0,0.1667688488960266,-15680.0,9.613734245300293,2668.0,3885.70263671875,2562.0,1876.923095703125,18065.0,196.1717529296875,5.097573757171631,1.0,0.49058456534975886,0.404423721321304,-2.068224862450549,12.859996488804747,324.28576716574446,20.231339881735515,12.216333902103528,-24.098830704546405,-40.88992769987335,15.147750188374356,-19.198683982917217,-0.06345753781695343,0.010534715439285683,0.9979289356787001,0.1118837318657725,-0.015308893889988302,0.9936033757549602,54.13119925547068,49.71947518644249,4.052804775608828,3.119399805902132
328238.8667933,8945166.0,1410320.25,1711217967104.0,-544.0,0.3335376977920532,304.0,0.18638871610164642,-15680.0,9.613734245300293,2659.0,3872.594970703125,2546.0,1865.201416015625,18060.0,197.15902709960938,5.072047710418701,1.0,0.4451455262577535,0.45567769393048985,-21.54038509378298,-1.8613357290447379,269.8252929586826,20.347146924818656,12.181960605347792,-24.173047631676944,-40.98305980325044,14.497489795798536,-20.05725486215904,-0.14009232927848866,-0.02845756450064062,0.9897294106471825,0.06602659561348707,-0.07497741869015748,0.9949969222858198,57.902464180127886,53.27812581649612,4.371293843580408,3.5282974279702897
328238.9676979,8947726.0,1410398.5,1711217967104.0,-528.0,0.3237277865409851,208.0,0.12752912938594818,-15632.0,9.584303855895996,2670.0,3888.615478515625,2567.0,1880.5860595703125,18057.0,197.7561798095703,5.056731700897217,1.0,0.4867280396921158,0.4025164459882561,-3.771908584921702,12.392974302923733,299.3970828009973,20.231339881735515,12.216333902103528,-24.098830704546405,-40.88992769987335,15.147750188374356,-19.198683982917217,-0.07345558129479307,0.011662938995951356,0.9972302910715362,0.11517494723042843,-0.01970611153128566,0.9931497372998617,54.1282260814102,50.41594957472234,4.0535760306366635,3.162324530361393
328239.0687908,8951566.0,1410515.625,1711217967104.0,-560.0,0.3433476388454437,256.0,0.1569589227437973,-15696.0,9.623543739318848,2666.0,3882.789794921875,2554.0,1871.062255859375,18052.0,198.75950622558594,5.031205654144287,0.219327700137259,0.5708418433744824,0.46961382757892844,55.9298545670911,-8.881167306369719,451.655608754917,nan,nan,nan,-91.07994008736144,52.15531257943851,-22.330328166005774,nan,nan,nan,0.29401958930890515,-0.12207295977161647,0.9479718738418456,nan,51.60729750495515,nan,3.2526912974317064
328239.1696817,8954638.0,1410609.375,1711217967104.0,-528.0,0.3237277865409851,272.0,0.1667688488960266,-15648.0,9.594114303588867,2667.0,3884.24609375,2557.0,1873.2601318359375,18048.0,199.5695343017578,5.01078462600708,1.0,0.4969558870411614,0.419234606397494,0.9898756795880992,6.657621457497006,254.13450331424377,20.272515665576307,12.176958622165081,-24.16100535467709,-40.88992769987335,15.147750188374356,-19.198683982917217,-0.0675462682477358,0.010564419851044572,0.9976602100309582,0.14977928774292792,-0.06101115835102477,0.9868352463911526,54.515802393547354,51.253560980433875,4.097548373231449,3.2095621808070964
328239.2728107,8958222.0,1410718.75,1711217967104.0,-592.0,0.36296749114990234,256.0,0.1569589227437973,-15696.0,9.623543739318848,2670.0,3888.615478515625,2565.0,1879.120849609375,18043.0,200.59140014648438,4.98525857925415,1.0,0.5617730610907827,0.42394569433247997,33.79994416869795,6.836442412184755,310.23856909739925,20.347146924818656,12.181960605347792,-24.173047631676944,-40.98305980325044,14.497489795798536,-20.05725486215904,0.04139794851618948,0.015738983588228162,0.999018765716771,0.21942777811944472,-0.05430558268025015,0.9741161911596182,58.865243598201225,54.88437474009156,4.42787931850363,3.62767173569018
328239.373839,8960782.0,1410796.875,1711217967104.0,-480.0,0.2942979633808136,256.0,0.1569589227437973,-15728.0,9.643163681030273,2662.0,3876.964111328125,2543.0,1863.003662109375,18040.0,201.2095489501953,4.969943046569824,0.995265543460846,0.4989639826613018,0.41593716888664056,2.18261283941,8.933111073810727,306.00503404435534,20.272515665576307,12.176958622165081,-24.16100535467709,-40.88992769987335,15.147750188374356,-19.198683982917217,-0.05385983778991689,0.007089612031418189,0.9985233373709839,0.13042089621267336,-0.03583635284539017,0.9908108526080159,55.828972900694694,52.00958858829443,4.193931783714822,3.2591397420495962
328239.4750325,8964878.0,1410921.875,1711217967104.0,-528.0,0.3237277865409851,192.0,0.11771918833255768,-15712.0,9.633354187011719,2659.0,3872.594970703125,2544.0,1863.7362060546875,18036.0,202.0397186279297,4.949522018432617,0.99,0.423928448377215,0.43626399965246343,-32.39914407481073,3.056967767832866,283.0195450650518,20.347146924818656,12.181960605347792,-24.173047631676944,-40.98305980325044,14.497489795798536,-20.05725486215904,-0.16742995998732463,0.010357523820402824,0.9858295644780353,0.026676524620237382,-0.0772743130147745,0.9966529203199478,58.23615033875665,53.37987531193176,4.390361294388013,3.5029848763676843
328239.5755437,8967950.0,1411015.625,1711217967104.0,-480.0,0.2942979633808136,272.0,0.1667688488960266,-15664.0,9.603923797607422,2658.0,3871.138427734375,2539.0,1860.0732421875,18033.0,202.66683959960938,4.934206485748291,1.0,0.35064803473583217,0.42212724435317506,-58.45077134097099,5.938304356471189,245.68335681189345,20.331278859075123,12.158853718276978,-24.227453148726344,-40.98305980325044,14.497489795798536,-20.05725486215904,-0.2792067282507953,-0.0010635818692506089,0.9602304263524948,-0.0663950180509147,-0.053165344093678256,0.996376007220878,57.067198912182015,51.55275615147113,4.340053513910646,3.389000758565131
328239.6762803,8971278.0,1411117.25,1711217967104.0,-544.0,0.3335376977920532,256.0,0.1569589227437973,-15712.0,9.633354187011719,2670.0,3888.615478515625,2556.0,1872.5274658203125,18030.0,203.29786682128906,4.918890476226807,0.988581120967865,0.41315312811598626,0.420934704996515,-37.948712551922455,7.130933440899187,286.9716948527811,20.272515665576307,12.176958622165081,-24.16100535467709,-40.90283512768058,15.148733021793365,-19.24235965009599,-0.18435810860643112,-0.02492092989955833,0.9825431466576928,0.010097989806655253,-0.01719033099307633,0.9998012418086972,55.43741788232322,50.9352364720688,4.18108330236777,3.1958840418030343
328239.7765292,8974862.0,1411226.5,1711217967104.0,-480.0,0.2942979633808136,320.0,0.19619865715503693,-15712.0,9.633354187011719,2661.0,3875.5078125,2528.0,1852.0146484375,18028.0,203.7207489013672,4.908679962158203,1.0,0.31838507579554604,0.3862548368638006,-78.99208444909027,15.611357278842164,267.29689836541604,20.331278859075123,12.158853718276978,-24.227453148726344,-40.98305980325044,14.497489795798536,-20.05725486215904,-0.32244802800826944,0.012024965254490738,0.9465107867553367,-0.1311604100019347,0.0030272750959381917,0.9913565364961375,55.887404283746775,50.32091498539266,4.254123476373595,3.306941176590661
328239.8778706,8977934.0,1411320.25,1711217967104.0,-544.0,0.3335376977920532,272.0,0.1667688488960266,-15680.0,9.613734245300293,2661.0,3875.5078125,2551.0,1868.864501953125,18026.0,204.1453857421875,4.898469924926758,0.969868928194046,0.320485862287566,0.3831312214607687,-78.93101635833378,16.585201101899724,270.5295921190076,20.331278859075123,12.158853718276978,-24.227453148726344,-40.98305980325044,14.497489795798536,-20.05725486215904,-0.3191458562793201,0.0134527677082208,0.9476101231312001,-0.12945839819845614,0.007901199809933273,0.9915533743462593,55.619845176459194,49.95091303863155,4.234626355661937,3.2836314544401155
328239.9787577,8981262.0,1411421.875,1711217967104.0,-560.0,0.3433476388454437,288.0,0.17657878994941711,-15648.0,9.594114303588867,2668.0,3885.70263671875,2544.0,1863.7362060546875,18023.0,204.78567504882812,4.883153915405273,0.9300593137741089,0.40996075290573397,0.42090489696917655,-41.18867845088189,7.455737528443586,299.52278019460937,20.228226469087613,12.225358422588183,-24.104036178531945,-40.90283512768058,15.148733021793365,-19.24235965009599,-0.18619554764273372,-0.009814082876043578,0.982463689820303,-0.001128448669024879,-0.028790275516937056,0.9995848371395296,56.17399901334613,51.20574621502502,4.22759083391955,3.210457963202516
328240.0797999,8984078.0,1411507.75,1711217967104.0,-544.0,0.3335376977920532,240.0,0.1471489816904068,-15696.0,9.623543739318848,2663.0,3878.42041015625,2555.0,1871.794921875,18022.0,205.0,4.878048896789551,0.9781834483146667,0.38095884669392854,0.38621905376617893,-51.39553710183482,15.764471108266417,276.02399417358805,20.331278859075123,12.158853718276978,-24.227453148726344,-40.92456443365309,14.52350143999426,-19.99490942706215,-0.23215938300287645,0.016199643748152047,0.9725428486324685,-0.03552348884553871,-0.0003310565240063587,0.9993687868558927,55.424747661080595,50.471795677862836,4.199442679611501,3.3049257798737557
328240.1807657,8988174.0,1411632.75,1711217967104.0,-560.0,0.3433476388454437,240.0,0.1471489816904068,-15616.0,9.574494361877441,2659.0,3872.594970703125,2548.0,1866.6666259765625,18020.0,205.42999267578125,4.867838382720947,0.9466840624809265,0.40060802303945814,0.40430957193469963,-73.31068259861662,19.241391316658024,478.8364687706542,-66.06213617096194,-3.636508776773889,-20.58725940212797,nan,nan,nan,-0.01449709285530937,0.04575580018686383,0.9988474563455645,nan,nan,nan,56.8872958303343,nan,4.278305401549483,nan
328240.2817118,8991502.0,1411734.375,1711217967104.0,-544.0,0.3335376977920532,240.0,0.1471489816904068,-15728.0,9.643163681030273,2666.0,3882.789794921875,2551.0,1868.864501953125,18017.0,206.07838439941406,4.852522850036621,1.0,0.3800007303772815,0.38321818622199866,-49.736087408134075,15.861515411147723,264.76613315316524,20.331278859075123,12.158853718276978,-24.227453148726344,-40.92456443365309,14.52350143999426,-19.99490942706215,-0.23500708503895934,0.027428573632171112,0.9716065784719635,-0.0314995620524906,-0.010283523035609567,0.9994508625962946,56.061799210949374,50.89139288251475,4.245697522754702,3.330534869463077
328240.3827551,8994574.0,1411828.125,1711217967104.0,-592.0,0.36296749114990234,224.0,0.1373390555381775,-15664.0,9.603923797607422,2652.0,3862.39990234375,2530.0,1853.4798583984375,18016.0,206.29542541503906,4.84741735458374,0.9897928535938263,0.3791732310185959,0.37898036272603486,-49.03566326589514,16.540133380441624,259.0462207799045,20.331278859075123,12.158853718276978,-24.227453148726344,-40.92456443365309,14.52350143999426,-19.99490942706215,-0.23719186982310048,0.030747250631467084,0.9709761188970752,-0.029651623611426377,-0.008505195086393075,0.9995241082003717,55.89221469233063,51.16128869339328,4.233942142728875,3.349329279701947
328240.4836579,8997902.0,1411929.75,1711217967104.0,-544.0,0.3335376977920532,304.0,0.18638871610164642,-15712.0,9.633354187011719,2668.0,3885.70263671875,2554.0,1871.062255859375,18015.0,206.51290893554688,4.842312335968018,0.915632426738739,0.4705555282583562,0.3904205119067674,-11.742989251990213,15.900760107411452,303.25035886636925,20.228226469087613,12.225358422588183,-24.104036178531945,-40.92457502890774,15.314211690454664,-18.96107204907053,-0.09664717011134154,0.022057283485217943,0.9950742689642428,0.08964795566903179,-0.009071366768495091,0.9959322036912525,58.321046242724584,52.70183086445634,4.3653474853039995,3.246731351534233
328240.5847917,9000718.0,1412015.625,1711217967104.0,-512.0,0.3139178454875946,288.0,0.17657878994941711,-15712.0,9.633354187011719,2654.0,3865.312744140625,2528.0,1852.0146484375,18014.0,206.73086547851562,4.837206840515137,0.9669769406318665,0.475678371309962,0.38511846248041937,-9.33015996315014,17.54179015365121,306.38965618295055,20.228226469087613,12.225358422588183,-24.104036178531945,-40.92457502890774,15.314211690454664,-18.96107204907053,-0.08869786873529636,0.02348416207559575,0.9957816940541855,0.09627947749097789,-0.0006499918247681526,0.9953541277980876,57.40634584640804,52.19347403046136,4.296450865542672,3.2203305119487613
328240.6860106,9004558.0,1412132.75,1711217967104.0,-496.0,0.3041079044342041,192.0,0.11771918833255768,-15696.0,9.623543739318848,2659.0,3872.594970703125,2544.0,1863.7362060546875,18013.0,206.94927978515625,4.832101821899414,0.9480551183223724,0.3379682286788725,0.3944931714065082,-66.79485030351023,12.873763190650493,256.5451035418245,20.299056313157497,12.24023079737817,-24.018687544456306,-40.92456443365309,14.52350143999426,-19.99490942706215,-0.29603706682287884,0.01305654346688508,0.9550872115883468,-0.0935493346301472,-0.01683937265559648,0.9954722284015877,56.938989172642344,50.54735290110782,4.290474219019484,3.320376423583797
328240.7864006,9007886.0,1412234.375,1711217967104.0,-512.0,0.3139178454875946,288.0,0.17657878994941711,-15632.0,9.584303855895996,2660.0,3874.05126953125,2522.0,1847.6190185546875,18011.0,207.38751220703125,4.8218913078308105,0.9366892576217651,0.4700470694508595,0.39154547132410544,-11.400237886416246,14.821364862205352,288.2930024265354,20.20823095682862,12.248109643367126,-24.054863296086165,-40.92457502890774,15.314211690454664,-18.96107204907053,-0.10017286871968076,0.018234453106088528,0.9948029458603305,0.0951446081732853,-0.011635176983744201,0.9953954622119335,55.531824145420714,50.152665211334835,4.149344073095555,3.099715923241198
328240.8867656,9011214.0,1412336.0,1711217967104.0,-496.0,0.3041079044342041,272.0,0.1667688488960266,-15664.0,9.603923797607422,2660.0,3874.05126953125,2544.0,1863.7362060546875,18011.0,207.38751220703125,4.8218913078308105,1.0,0.3261444239351575,0.3708213072804536,-64.7253989144011,16.721475934589595,229.7093462326257,20.299056313157497,12.24023079737817,-24.018687544456306,-40.92456443365309,14.52350143999426,-19.99490942706215,-0.3174286246002664,0.02364207271473924,0.9479874053394034,-0.0951350146571519,0.0018636038125869581,0.9954626341390282,58.25968427707161,51.15004853188572,4.383710207257466,3.351915264579799
328240.9877786,9014286.0,1412429.75,1711217967104.0,-496.0,0.3041079044342041,304.0,0.18638871610164642,-15728.0,9.643163681030273,2669.0,3887.158935546875,2551.0,1868.864501953125,18010.0,207.60731506347656,4.81678581237793,0.997534304857254,0.33502994393590074,0.43281526318768393,-63.34015470258633,3.4148866205224246,238.7644008183442,20.20823095682862,12.248109643367126,-24.054863296086165,-40.92457502890774,15.314211690454664,-18.96107204907053,-0.30245274213210704,-0.02576838960422549,0.9528159994846718,-0.08689399767182875,-0.05219200809180864,0.9948494496454993,55.95275385653764,50.04985076686803,4.2124163370061725,3.0837608738988287
328241.0891468,9017358.0,1412523.5,1711217967104.0,-480.0,0.2942979633808136,272.0,0.1667688488960266,-15664.0,9.603923797607422,2667.0,3884.24609375,2554.0,1871.062255859375,18011.0,207.38751220703125,4.8218913078308105,0.9753692448139191,0.32803324660904165,0.41713731123865627,-66.36377513159817,6.945635776681219,238.87864680597988,20.20823095682862,12.248109643367126,-24.054863296086165,-40.91356176696622,15.25435415389165,-19.024412406799065,-0.31256568858664435,-0.01695291508343593,0.9497448546786292,-0.0982685439814639,-0.03424272045893626,0.9945706256266239,56.21420714206541,50.04150491914621,4.234508977271658,3.1002586131591725
328241.191774,9020174.0,1412609.375,1711217967104.0,-528.0,0.3237277865409851,288.0,0.17657878994941711,-15680.0,9.613734245300293,2656.0,3868.2255859375,2520.0,1846.15380859375,18012.0,207.1681671142578,4.826996326446533,0.9734691679477692,0.35191286613946116,0.3825312622362804,-55.36594162134362,14.329161999952998,234.54967548771705,20.299056313157497,12.24023079737817,-24.018687544456306,-40.929808911250745,14.59664306745698,-19.8850775938409,-0.2804046561584063,0.018670901981678624,0.9597002793705316,-0.05706610879085242,-0.01196745235734618,0.9982986723979678,58.08443311655155,52.12243740103213,4.361003128137387,3.391853912846323
328241.2927751,9024526.0,1412742.25,1711217967104.0,-496.0,0.3041079044342041,208.0,0.12752912938594818,-15664.0,9.603923797607422,2667.0,3884.24609375,2552.0,1869.5970458984375,18013.0,206.94927978515625,4.832101821899414,0.9980908036231995,0.35452612480268614,0.383782670373472,-54.72587004670733,14.152533378965334,236.40146220262415,20.299056313157497,12.24023079737817,-24.018687544456306,-40.929808911250745,14.59664306745698,-19.8850775938409,-0.276164761828847,0.023186171802367195,0.9608305916035186,-0.05437067112587567,-0.017861237562492874,0.9983610600950229,58.435946018728835,51.68649337467906,4.38931250287888,3.3618689042365446
