timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
75113.8980471,0.9654254615306854,0.5578503532059635,0.090271183243118,25.756603159911222,81.9779822221296,238.65568288946645,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.022320133065987218,0.23765703154365492,0.9710926562474741,0.24134499569455603,0.2543622698180344,0.9365107734277337,38.91138301954319,48.30216907079727,3.1319837524473177,3.3501885612386615,1770965.0,8363890.5,1710964998144.0,-448.0,0.274678111076355,32.0,0.019619865342974663,-15824.0,9.70202350616455,2680.0,3903.179443359375,2523.0,1848.3516845703125,34561.0,614.5880126953125,1.6271061897277832
75113.9982038,0.9591673612594604,0.5579151776107999,0.08921460264073455,25.745117888644025,82.0993790468014,238.2255429337502,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.022320133065987218,0.23765703154365492,0.9710926562474741,0.24161989228621505,0.2559423294151878,0.9360092690059888,38.91138301954319,48.39737027982999,3.1319837524473177,3.355014016868335,1771221.0,8363898.5,1710964998144.0,-400.0,0.24524831771850586,16.0,0.009809932671487331,-15760.0,9.6627836227417,2680.0,3903.179443359375,2566.0,1879.853515625,34561.0,614.5880126953125,1.6271061897277832
75114.0987662,0.9417749643325806,0.5600564880074295,0.09047794540278142,27.274063600576973,83.83580228149962,244.12731579289306,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.027393178481260286,0.23903844157042517,0.9706236331474092,0.24161989228621505,0.2559423294151878,0.9360092690059888,38.438281510740346,48.39737027982999,3.093358031612638,3.355014016868335,1771477.0,8363906.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15744.0,9.652973175048828,2672.0,3891.5283203125,2570.0,1882.783935546875,34561.0,614.5880126953125,1.6271061897277832
75114.1990165,0.9571110308170319,0.5602712044119166,0.08754752471332439,27.230684390538393,84.11283867476358,242.7149512035646,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.027393178481260286,0.23903844157042517,0.9706236331474092,0.2425189750781751,0.2602257107780048,0.9345946320074354,38.438281510740346,47.99799795712146,3.093358031612638,3.3256395037082402,1771733.0,8363914.0,1710964998144.0,-384.0,0.23543837666511536,80.0,0.04904966428875923,-15728.0,9.643163681030273,2687.0,3913.374267578125,2609.0,1911.3553466796875,34561.0,614.5880126953125,1.6271061897277832
75114.3009527,0.8842398822307587,0.5613827460844136,0.08975984001520454,28.041274694119192,84.65333190790008,245.9015436398018,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.030025102097665048,0.2370430431896652,0.9710350606025548,0.2425189750781751,0.2602257107780048,0.9345946320074354,38.57285703312904,47.99799795712146,3.1043844117679535,3.3256395037082402,1771989.0,8363922.0,1710964998144.0,-400.0,0.24524831771850586,96.0,0.05885959416627884,-15744.0,9.652973175048828,2693.0,3922.11279296875,2400.0,1758.24169921875,34561.0,614.5880126953125,1.6271061897277832
75114.4018063,0.8742424845695496,0.5616730972628088,0.09007962837547467,27.99819925582739,84.08255611950437,244.47289792771377,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.030025102097665048,0.2370430431896652,0.9710350606025548,0.2436577400833313,0.2588279115667336,0.9346865880558505,38.57285703312904,47.81583764686562,3.1043844117679535,3.31264512269781,1772245.0,8363929.5,1710964998144.0,-384.0,0.23543837666511536,48.0,0.02942979708313942,-15744.0,9.652973175048828,2696.0,3926.48193359375,2307.0,1690.10986328125,34561.0,614.5880126953125,1.6271061897277832
75114.5029321,0.7849142730236054,0.5709885576408794,0.11316708984980473,35.6150587966133,87.86452063433472,274.4550271983618,19.811783471170695,15.428428087773163,-20.953438230828773,-41.0006028508056,14.58802227722682,-20.981273359669824,0.05221828762611846,0.21229314147332604,0.9758098546954639,0.2436577400833313,0.2588279115667336,0.9346865880558505,37.999711066342684,47.81583764686562,3.058966547413498,3.31264512269781,1772501.0,8363937.5,1710964998144.0,-448.0,0.274678111076355,112.0,0.06866952776908875,-15760.0,9.6627836227417,2699.0,3930.851318359375,2274.0,1665.93408203125,34560.0,615.1419677734375,1.6256409883499146
75114.6036662,0.5243349903850869,0.5548505182823766,0.1813559793229773,44.390739334319164,110.55435111826841,442.3145092508609,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.5879829919652728,-0.4007783012111605,0.7026042658836212,nan,47.927665862164226,nan,3.330006020472434,1772757.0,8363945.5,1710964998144.0,-464.0,0.2844880521297455,112.0,0.06866952776908875,-15744.0,9.652973175048828,2697.0,3927.9384765625,2254.0,1651.2821044921875,34561.0,614.5880126953125,1.6271061897277832
75114.7048191,0.24666120671105946,0.6584928024211866,0.02595128490070464,118.0999027111751,171.22865321276078,399.6804605226896,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.7354013187189848,-0.2794296970221758,0.6173361684272787,nan,47.09318074874556,nan,3.3122468750508216,1773013.0,8363953.0,1710964998144.0,-432.0,0.2648681700229645,64.0,0.039239730685949326,-15776.0,9.672593116760254,2682.0,3906.09228515625,2442.0,1789.010986328125,34560.0,615.1419677734375,1.6256409883499146
75114.8058408,0.21448493060257898,0.6545444870126957,-0.052851221102911516,122.698462340574,216.3220155427906,411.0749731446528,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.7445984379777827,-0.18924297236211596,0.640125193671205,nan,45.12831156208716,nan,3.1487730848572593,1773269.0,8363961.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15776.0,9.672593116760254,2680.0,3903.179443359375,2527.0,1851.2821044921875,34561.0,614.5880126953125,1.6271061897277832
75114.9069048,0.16942569808691782,0.6142180175263674,0.13142483654035164,84.57751134121094,126.01642538552831,413.69931691941974,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.6683565359790565,-0.3698541526766406,0.6453738812207389,nan,47.592049802732376,nan,3.3404499492731983,1773525.0,8363969.0,1710964998144.0,-384.0,0.23543837666511536,32.0,0.019619865342974663,-15760.0,9.6627836227417,2691.0,3919.199951171875,2360.0,1728.937744140625,34560.0,615.1419677734375,1.6256409883499146
75115.0079163,0.17438052532543594,0.6725337545884651,0.05075445698351411,123.30250426134381,154.99166205374843,385.32884154069956,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.7458065218193222,-0.3119036793402004,0.5886329304632986,nan,46.49978650030861,nan,3.2925257992960453,1773781.0,8363976.5,1710964998144.0,-464.0,0.2844880521297455,-16.0,-0.009809932671487331,-15776.0,9.672593116760254,2695.0,3925.025634765625,2292.0,1679.120849609375,34561.0,614.5880126953125,1.6271061897277832
75115.1091092,0.1810126423068315,0.631377939651578,0.03600054597165547,101.61703382656614,172.32474167325427,418.77891367364566,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.7024355809497669,-0.2772375201011887,0.6555330747291906,nan,47.08797426742924,nan,3.2876485912760165,1774037.0,8363984.5,1710964998144.0,-400.0,0.24524831771850586,-32.0,-0.019619865342974663,-15776.0,9.672593116760254,2680.0,3903.179443359375,2455.0,1798.5347900390625,34560.0,615.1419677734375,1.6256409883499146
75115.2097528,0.18810260673036014,0.5270417754633326,0.024083238599578727,27.82656797221148,204.4834029986222,493.1321680792525,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.5548546492410575,-0.2129201974504528,0.8042395835404044,nan,47.25877174339849,nan,3.1903776216655264,1774293.0,8363992.0,1710964998144.0,-464.0,0.2844880521297455,-16.0,-0.009809932671487331,-15744.0,9.652973175048828,2696.0,3926.48193359375,2331.0,1707.6922607421875,34561.0,614.5880126953125,1.6271061897277832
75115.3100142,0.16241113788853376,0.5105985287924535,0.02151671166531466,14.035667757188548,210.10899803314297,503.7207946774296,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.5272728488110117,-0.20166900738141136,0.8254168367367585,nan,49.98613307329455,nan,3.3572063668238554,1774549.0,8364000.0,1710964998144.0,-432.0,0.2648681700229645,0.0,0.0,-15824.0,9.70202350616455,2696.0,3926.48193359375,2273.0,1665.201416015625,34560.0,615.1419677734375,1.6256409883499146
75115.4109198,0.16035011931782214,0.49977887227523243,0.0197448143249791,4.633545688451193,213.8851767378444,510.469884367075,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.5084686046735369,-0.1941166499720084,0.8389150161160494,nan,51.85339046018622,nan,3.472715154962184,1774805.0,8364008.0,1710964998144.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15728.0,9.643163681030273,2695.0,3925.025634765625,2250.0,1648.3516845703125,34561.0,614.5880126953125,1.6271061897277832
75115.5119776,0.16622279731683665,0.6367856947380142,-0.020232942389580177,109.22820153274839,202.51016854860387,421.8960281070764,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.7176579163621314,-0.21686666635048948,0.6617673035960523,nan,44.96596675278403,nan,3.1288636680041533,1775061.0,8364015.5,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15808.0,9.69221305847168,2681.0,3904.635986328125,2442.0,1789.010986328125,34560.0,615.1419677734375,1.6256409883499146
75115.612849,0.6,0.5557238075913175,0.18475610927427477,53.33010963521045,129.2527352673721,524.1128788023241,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.21835592396718168,-0.18402830180802338,0.958360200865047,nan,nan,nan,37.999711066342684,nan,3.058966547413498,nan,1775317.0,8364023.5,1710964998144.0,-464.0,0.2844880521297455,64.0,0.039239730685949326,-15792.0,9.682403564453125,2698.0,3929.394775390625,2331.0,1707.6922607421875,34560.0,615.1419677734375,1.6256409883499146
75115.7138554,0.4422171038816178,0.5619246675535623,0.18455009914717913,58.949715890678846,129.82588906625617,525.4681163079252,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.20711671145624488,-0.18288199421025522,0.9610706758762493,nan,nan,nan,35.105682804553076,nan,2.8231077506717446,nan,1775573.0,8364031.0,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15808.0,9.69221305847168,2667.0,3884.24609375,2458.0,1800.7325439453125,34560.0,615.1419677734375,1.6256409883499146
75115.8149009,0.18090871878049197,0.6156780033754068,0.023239951463506214,92.76817437560663,183.21384870925277,432.2874132078932,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.6847378620478477,-0.2554593060291917,0.6825500737976858,nan,48.87209061370154,nan,3.3930076939518354,1775829.0,8364039.0,1710964998144.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15792.0,9.682403564453125,2697.0,3927.9384765625,2337.0,1712.087890625,34560.0,615.1419677734375,1.6256409883499146
75115.9158962,0.19248460925647104,0.656108638315604,0.037710579794281274,115.74931339691824,165.55269106129848,399.85026014590744,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.730700140090471,-0.2907816213251003,0.6176757676737141,nan,45.835492599007466,nan,3.224602833623231,1776085.0,8364047.0,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15856.0,9.721643447875977,2693.0,3922.11279296875,2274.0,1665.93408203125,34560.0,615.1419677734375,1.6256409883499146
75116.0172512,0.16433044222018836,0.5936820960198342,-0.07335610568341755,83.53512146278482,247.4390045940291,458.41905229552947,nan,nan,nan,-249.6007566483173,310.9435017238486,91.01237630905027,nan,nan,nan,0.6662717562222041,-0.1270089942596391,0.7348133519729583,nan,48.027091586556985,nan,3.2899176737904385,1776341.0,8364054.5,1710964998144.0,-432.0,0.2648681700229645,32.0,0.019619865342974663,-15808.0,9.69221305847168,2699.0,3930.851318359375,2258.0,1654.21240234375,34560.0,615.1419677734375,1.6256409883499146
75116.117748,0.8133875267634523,0.5487362209958537,0.1467203499707973,47.80371687821429,149.693474021471,526.3059783682677,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.22940870948117398,-0.14314682429982561,0.9627463999969343,nan,nan,nan,23.297372682665927,nan,1.8523328156770162,nan,1776597.0,8364062.5,1710964998144.0,-464.0,0.2844880521297455,32.0,0.019619865342974663,-15808.0,9.69221305847168,2699.0,3930.851318359375,2253.0,1650.5494384765625,34560.0,615.1419677734375,1.6256409883499146
75116.2197061,0.3921092827586011,0.4574740268615023,0.035346625364375495,-32.40458060634242,203.09663775890806,505.0185313280823,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.3898253044502875,-0.03634049682495144,0.9201715059165635,nan,nan,nan,37.09661287530349,nan,2.9893613065934383,nan,1776853.0,8364070.5,1710964998144.0,-448.0,0.274678111076355,64.0,0.039239730685949326,-15744.0,9.652973175048828,2698.0,3929.394775390625,2242.0,1642.4908447265625,34560.0,615.1419677734375,1.6256409883499146
75116.3209002,0.32446324921785524,0.5227639268914365,0.1761886256727877,24.21666462673585,131.38474543222054,516.9462183567358,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.2765828139841309,-0.17976428147832643,0.9440268799738706,nan,nan,nan,37.046357582469255,nan,2.9889285431835173,nan,1777109.0,8364078.0,1710964998144.0,-448.0,0.274678111076355,0.0,0.0,-15760.0,9.6627836227417,2687.0,3913.374267578125,2452.0,1796.3370361328125,34560.0,615.1419677734375,1.6256409883499146
75116.4211889,0.2952288024972328,0.6440110121499787,0.15811456223926545,138.26761942143995,151.04367420100536,539.3830801978313,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.04848090439472271,-0.1404464239407569,0.9889006036560616,nan,nan,nan,37.28997845941546,nan,2.9815335122521276,nan,1777365.0,8364086.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15792.0,9.682403564453125,2697.0,3927.9384765625,2335.0,1710.6226806640625,34560.0,615.1419677734375,1.6256409883499146
75116.5226044,0.26225285522047226,0.6142260339581089,0.10650882535751882,111.29413469630039,178.8596355880626,540.4918139678425,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.10242787384500186,-0.08481450116664241,0.9911180711960841,nan,nan,nan,37.82815218595468,nan,3.015294915496503,nan,1777621.0,8364094.0,1710964998144.0,-432.0,0.2648681700229645,32.0,0.019619865342974663,-15808.0,9.69221305847168,2696.0,3926.48193359375,2276.0,1667.3992919921875,34560.0,615.1419677734375,1.6256409883499146
75116.6238852,0.22615315054198393,0.6048296527624716,0.07564664546025568,103.3020335512495,196.4408429180853,540.7939611949224,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.1184120761351036,-0.0496520865065969,0.9917223656502437,nan,nan,nan,40.22473902227675,nan,3.20216535756226,nan,1777877.0,8364101.5,1710964998144.0,-464.0,0.2844880521297455,0.0,0.0,-15824.0,9.70202350616455,2700.0,3932.3076171875,2255.0,1652.0146484375,34560.0,615.1419677734375,1.6256409883499146
75116.7247954,0.24320330995443606,0.4823530670027175,0.02473267922605693,-10.872391145445732,212.4205599045737,513.8261112753097,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.3467609255284941,-0.017692652533620165,0.9377866658110184,nan,nan,nan,36.470807771440356,nan,2.926639852921732,nan,1778133.0,8364109.5,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15792.0,9.682403564453125,2691.0,3919.199951171875,2232.0,1635.164794921875,34560.0,615.1419677734375,1.6256409883499146
75116.8259139,0.24868537243110722,0.5212166675066122,0.035007526506367403,24.218673072665297,211.2588902167065,525.3241628332598,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.27657879709227207,-0.020015991909354592,0.9607827689269185,nan,nan,nan,38.42286855449421,nan,3.071094691803278,nan,1778389.0,8364117.0,1710964998144.0,-352.0,0.21581850945949554,16.0,0.009809932671487331,-15856.0,9.721643447875977,2689.0,3916.287109375,2214.0,1621.97802734375,34560.0,615.1419677734375,1.6256409883499146
75116.9269701,0.2402796644409284,0.5294028613704368,0.05575887579449268,31.546712073455808,199.95767956647504,527.0064657039094,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.2619227190906909,-0.042618413209817456,0.9641473746682176,nan,nan,nan,39.8046938114219,nan,3.1829516566604514,nan,1778645.0,8364125.0,1710964998144.0,-352.0,0.21581850945949554,32.0,0.019619865342974663,-15776.0,9.672593116760254,2670.0,3888.615478515625,2402.0,1759.7069091796875,34560.0,615.1419677734375,1.6256409883499146
75117.027423,0.25844701397574593,0.5386849859106808,0.08737036127353692,39.660717869957296,182.51421152018486,528.054665562137,162.50807161880132,221.2668861713838,44.932778369800545,nan,nan,nan,-0.245694707497688,-0.07750534930239783,0.9662437743846729,nan,nan,nan,37.87970567991427,nan,3.0312016341460746,nan,1778901.0,8364133.0,1710964998144.0,-368.0,0.22562845051288605,32.0,0.019619865342974663,-15760.0,9.6627836227417,2687.0,3913.374267578125,2528.0,1852.0146484375,34560.0,615.1419677734375,1.6256409883499146
